,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9208957996903573,0.3511735166708249,2.7985318629495803,11
1,0.1030204081632653,2.9414812727609814,0.37217333602101843,2.7985318629495803,11
2,0.2050408163265306,2.9120661676517554,0.3673635044845134,2.7985318629495803,11
3,0.3070612244897959,2.9512605804867835,0.3799637638384435,2.7985318629495803,11
4,0.4090816326530612,3.012302541305619,0.3750353391217524,2.7985318629495803,11
5,0.5111020408163265,3.0183431715001197,0.3668031843739282,2.7985318629495803,11
6,0.6131224489795918,3.0939323619759014,0.4155245486104149,2.7985318629495803,11
7,0.7151428571428571,3.2121177794268996,0.44189013293605317,2.7985318629495803,11
8,0.8171632653061224,3.3473944758208427,0.4990599704882962,2.7985318629495803,11
9,0.9191836734693877,3.502047735259198,0.5711811793287075,2.7985318629495803,11
10,1.0212040816326529,3.6469887607332137,0.5897855933242624,2.7985318629495803,11
11,1.123224489795918,3.8461550982037034,0.6504896284586111,2.7985318629495803,11
12,1.2252448979591835,4.010280253789049,0.6724201698274243,2.7985318629495803,11
13,1.3272653061224489,4.271289128655123,0.7572835899247079,2.7985318629495803,11
14,1.429285714285714,4.586010232147993,0.8332029228307114,2.7985318629495803,11
15,1.5313061224489792,4.780891434008822,0.8268018701873302,2.7985318629495803,11
16,1.6333265306122446,5.133850814110111,0.7987022745566491,2.7985318629495803,11
17,1.73534693877551,5.2596016489725,0.8243864949342513,2.7985318629495803,11
18,1.8373673469387752,5.677081824525023,0.8544326203571284,2.7985318629495803,11
19,1.9393877551020404,5.881864128062796,0.873706231385387,2.7985318629495803,11
20,2.041408163265306,6.287667390129058,0.8677242504827763,2.7985318629495803,11
21,2.1434285714285712,6.486397063787206,0.8336045577197824,2.7985318629495803,11
22,2.245448979591836,6.798354563565277,0.865456194863588,2.7985318629495803,11
23,2.3474693877551016,7.040163992665568,0.829858273141963,2.7985318629495803,11
24,2.449489795918367,7.361877190321453,0.8442503908916494,2.7985318629495803,11
25,2.5515102040816324,7.636633326786642,0.834113035856498,2.7985318629495803,11
26,2.653530612244898,7.994264445768572,0.8715541011495372,2.7985318629495803,11
27,2.755551020408163,8.233689655961474,0.8640506609484783,2.7985318629495803,11
28,2.857571428571428,8.508717402917398,0.8787088045065098,2.7985318629495803,11
29,2.9595918367346936,8.853143604079818,0.8418427056908978,2.7985318629495803,11
30,3.0616122448979586,9.014827575815536,0.9262428878855014,2.7985318629495803,11
31,3.163632653061224,9.339461260149521,0.9204138776234622,2.7985318629495803,11
32,3.2656530612244894,9.68892065190773,0.8398569208031312,2.7985318629495803,11
33,3.367673469387755,9.989331845563404,0.8684559716024178,2.7985318629495803,11
34,3.46969387755102,10.243171788960701,0.9010095087550589,2.7985318629495803,11
35,3.571714285714285,10.52854159462651,0.8633807332684083,2.7985318629495803,11
36,3.6737346938775506,10.761731414092203,0.8476643680527937,2.7985318629495803,11
37,3.775755102040816,11.140646606910646,0.8789363803352725,2.7985318629495803,11
38,3.877775510204081,11.364134020692655,0.850952608419157,2.7985318629495803,11
39,3.9797959183673464,11.71306812725569,0.8476520874375181,2.7985318629495803,11
40,4.081816326530612,11.994708614197753,0.8729200474774387,2.7985318629495803,11
41,4.183836734693878,12.193920025872625,0.887620362103105,2.7985318629495803,11
42,4.285857142857143,12.63929989394824,0.894555190140376,2.7985318629495803,11
43,4.387877551020408,12.799176084337942,0.8803900072084393,2.7985318629495803,11
44,4.489897959183673,13.1483213733673,0.8655855272673173,2.7985318629495803,11
45,4.591918367346938,13.43188254992296,0.8630425228139916,2.7985318629495803,11
46,4.693938775510204,13.669550645467192,0.9275557440717973,2.7985318629495803,11
47,4.795959183673469,13.998668615958227,0.8781784889636901,2.7985318629495803,11
48,4.897979591836735,14.363225862437659,0.9047007413332917,2.7985318629495803,11
49,5.0,14.578867991359447,0.8526593707129464,2.7985318629495803,11
