,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.10476646595083063,1.4448001660707952,0.5416439411192004,0.3151210667117864,161
1,0.10875079703087434,1.4751756160837723,0.5357705630418859,0.3151210667117864,161
2,0.10769854114893557,1.4305917039279412,0.5642738509353667,0.3151210667117864,161
3,0.11060021494656692,1.4684391156638843,0.6157741525486978,0.3151210667117864,161
4,0.1119462888775819,1.384638482459532,0.5238006965615234,0.3151210667117864,161
5,0.11397335061947335,1.4356145741627309,0.5489617236401579,0.3151210667117864,161
6,0.1102867313428817,1.3977061900725667,0.5371061077613422,0.3151210667117864,161
7,0.11516410451462211,1.4487140660830429,0.5207710440826018,0.3151210667117864,161
8,0.11084657238508903,1.4270356615823225,0.5450489995956714,0.3151210667117864,161
9,0.11860888238526533,1.444566463897823,0.5419626253818239,0.3151210667117864,161
10,0.12026206802768576,1.4689374293303776,0.5245360047847991,0.3151210667117864,161
11,0.11860230566075483,1.4641466407674917,0.5667983144579656,0.3151210667117864,161
12,0.12299800288099563,1.4669581829180574,0.5457527816936066,0.3151210667117864,161
13,0.12310702536175784,1.4517342095676498,0.5358691195281309,0.3151210667117864,161
14,0.12539644462446312,1.4863735687470092,0.5659496938996672,0.3151210667117864,161
15,0.1252938111216711,1.4191040239969792,0.5161680376687431,0.3151210667117864,161
16,0.12191264990514937,1.4242549259307802,0.541690811178036,0.3151210667117864,161
17,0.1278654622377253,1.4613767488309088,0.5398268722579925,0.3151210667117864,161
18,0.13194705079914623,1.4610385639336243,0.6001744997561143,0.3151210667117864,161
19,0.12585053109883457,1.4945024719277114,0.5453427173728326,0.3151210667117864,161
20,0.13528971983152296,1.416282027194155,0.49390972451445936,0.3151210667117864,161
21,0.13466904900814589,1.4511502965823788,0.5748493363244934,0.3151210667117864,161
22,0.13271779158591898,1.4563336788439831,0.5457217858678057,0.3151210667117864,161
23,0.138974047165892,1.4836561802385113,0.5972608573385749,0.3151210667117864,161
24,0.13769034177203535,1.442136268747787,0.5342590528488114,0.3151210667117864,161
25,0.14321678607556587,1.4586617612062363,0.5367022883195756,0.3151210667117864,161
26,0.14086373384637327,1.4798860057660452,0.554912989466344,0.3151210667117864,161
27,0.1477205142276883,1.4509262037580093,0.5574937486200497,0.3151210667117864,161
28,0.1449744034276527,1.4149247023449567,0.5452480766701372,0.3151210667117864,161
29,0.15102579509600456,1.3667311192079632,0.5038429699183546,0.3151210667117864,161
30,0.14925330233370301,1.444215536651279,0.5253013233624323,0.3151210667117864,161
31,0.1568851423563706,1.4812943032189267,0.5476858377266299,0.3151210667117864,161
32,0.15516252009893208,1.4382009560037574,0.5068133210599658,0.3151210667117864,161
33,0.15379620404568128,1.3979186025159231,0.5499706583180157,0.3151210667117864,161
34,0.15567154232703123,1.4207411401850671,0.5560114451787697,0.3151210667117864,161
