,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.21495763110851407,1.5030174705453037,0.5062009409312557,0.1632050254918508,46
1,0.21839292128681684,1.5590401448098075,0.5044332139519992,0.1632050254918508,46
2,0.20850167702390768,1.527767530662124,0.5413090573177676,0.1632050254918508,46
3,0.22305197686583256,1.5580711173874615,0.5196726268114765,0.1632050254918508,46
4,0.2131353934838108,1.5574205839818318,0.5073435626113856,0.1632050254918508,46
5,0.2193370670072932,1.5473783874240485,0.49559531447822047,0.1632050254918508,46
6,0.21812311895103853,1.4751377197178521,0.5226201421528526,0.1632050254918508,46
7,0.23268756382650493,1.4862619421947618,0.5007781123132792,0.1632050254918508,46
8,0.23379495957271823,1.5481554258291101,0.5137505736945965,0.1632050254918508,46
9,0.22496182080572025,1.5107034857678525,0.5392381656330253,0.1632050254918508,46
10,0.24002998535444128,1.5063907554772806,0.492107079571459,0.1632050254918508,46
11,0.22998622878581185,1.532718065743227,0.4976273595664262,0.1632050254918508,46
12,0.2382918325564472,1.545701692326453,0.48819542249918774,0.1632050254918508,46
13,0.24740252511523178,1.4524708076806896,0.4793726659168924,0.1632050254918508,46
14,0.2509833952460484,1.5668733704769333,0.5416040163454646,0.1632050254918508,46
15,0.25391637647853826,1.5312688100372644,0.557844408930134,0.1632050254918508,46
16,0.25403272948667305,1.5289443649432921,0.5328719894680798,0.1632050254918508,46
17,0.2554844318981107,1.4942818939133937,0.48872813409666044,0.1632050254918508,46
18,0.24924913945666033,1.526276895688738,0.5113060705265208,0.1632050254918508,46
19,0.26675254483971156,1.5243999892244475,0.5459695139369206,0.1632050254918508,46
20,0.2608027814651907,1.5488400790276242,0.502576808065215,0.1632050254918508,46
21,0.27289512483836004,1.560364281171005,0.5328538888100959,0.1632050254918508,46
22,0.2631441319247832,1.5294945182904216,0.5271814777278255,0.1632050254918508,46
23,0.2646889601956806,1.5437449280932,0.4943490599260265,0.1632050254918508,46
24,0.2849275897825152,1.5181549535206917,0.469312215643609,0.1632050254918508,46
25,0.2886911318441329,1.5145480142869576,0.49102631076661735,0.1632050254918508,46
26,0.28120393562843854,1.5112873846736201,0.5223738129155145,0.1632050254918508,46
27,0.2963250916602434,1.5426091284011594,0.5069912670226564,0.1632050254918508,46
28,0.2950606154911834,1.5037515076682018,0.5418942457105703,0.1632050254918508,46
29,0.3029102107378231,1.5756102018765117,0.5035470393679343,0.1632050254918508,46
30,0.3061205851226042,1.501591536479661,0.5276827645815999,0.1632050254918508,46
31,0.3090907391049439,1.5437557568681355,0.5660424828622573,0.1632050254918508,46
32,0.30713707279177266,1.506588318102678,0.4897086536605305,0.1632050254918508,46
33,0.306357904495531,1.5482496260417649,0.5313359259607175,0.1632050254918508,46
34,0.31796816119400717,1.6321901736430795,0.5542782864114968,0.1632050254918508,46
35,0.33297151731950964,1.5407297493822243,0.48952622439777876,0.1632050254918508,46
36,0.33702288619799353,1.5366561882200664,0.5418733024959688,0.1632050254918508,46
37,0.330398084194023,1.5286053598950466,0.527445669142601,0.1632050254918508,46
38,0.34052369980390024,1.5401800040194316,0.5010344649832014,0.1632050254918508,46
39,0.35325873876412756,1.57215014628852,0.49896025805957134,0.1632050254918508,46
40,0.35474933659901897,1.555592714294442,0.5176630414993262,0.1632050254918508,46
41,0.36484429559569054,1.5344572234356288,0.5015594162153544,0.1632050254918508,46
42,0.37326446078508013,1.560936501649915,0.5200790001081648,0.1632050254918508,46
