,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.816443020916374,0.3467482902407266,3.3232861348480327,161
1,0.1030204081632653,2.834626915571742,0.3451138234175099,3.3232861348480327,161
2,0.2050408163265306,2.8501064403282323,0.3494962103133362,3.3232861348480327,161
3,0.3070612244897959,2.876514610888039,0.35658590452138655,3.3232861348480327,161
4,0.4090816326530612,2.941545819657738,0.3666790261908459,3.3232861348480327,161
5,0.5111020408163265,3.0515563992998147,0.40382123761888983,3.3232861348480327,161
6,0.6131224489795918,3.1791421861228177,0.4413260682163871,3.3232861348480327,161
7,0.7151428571428571,3.360952532545407,0.47207919864454717,3.3232861348480327,161
8,0.8171632653061224,3.6115038844235867,0.5626196798833428,3.3232861348480327,161
9,0.9191836734693877,3.8268452157626163,0.6091230686237675,3.3232861348480327,161
10,1.0212040816326529,4.074533167378546,0.6294144549442836,3.3232861348480327,161
11,1.123224489795918,4.392053033298907,0.6720689518522719,3.3232861348480327,161
12,1.2252448979591835,4.69105360868822,0.6766113498686321,3.3232861348480327,161
13,1.3272653061224489,4.990139912729332,0.6608506980598736,3.3232861348480327,161
14,1.429285714285714,5.304665355836016,0.7199761648603836,3.3232861348480327,161
15,1.5313061224489792,5.697779976345753,0.6740043589224579,3.3232861348480327,161
16,1.6333265306122446,5.95040684707413,0.71599847514949,3.3232861348480327,161
17,1.73534693877551,6.295520208431665,0.7358107050630697,3.3232861348480327,161
18,1.8373673469387752,6.620792120796012,0.7536332657887219,3.3232861348480327,161
19,1.9393877551020404,6.926065593648258,0.7594258571375301,3.3232861348480327,161
20,2.041408163265306,7.28230523798416,0.7551611903928539,3.3232861348480327,161
21,2.1434285714285712,7.564045477486692,0.8024509887129744,3.3232861348480327,161
22,2.245448979591836,7.937771505032892,0.7421876143430916,3.3232861348480327,161
23,2.3474693877551016,8.26281740677098,0.7690212509447343,3.3232861348480327,161
24,2.449489795918367,8.524294463519588,0.730079455306391,3.3232861348480327,161
25,2.5515102040816324,8.922350538861089,0.7707370095843696,3.3232861348480327,161
26,2.653530612244898,9.351095576786333,0.8049460564539745,3.3232861348480327,161
27,2.755551020408163,9.644469255373554,0.8189034585915642,3.3232861348480327,161
28,2.857571428571428,10.004410980955367,0.7652119643903001,3.3232861348480327,161
29,2.9595918367346936,10.341178807143686,0.7738324226903527,3.3232861348480327,161
30,3.0616122448979586,10.702742191652236,0.7991046341135608,3.3232861348480327,161
31,3.163632653061224,10.999054659162129,0.7939927323300315,3.3232861348480327,161
32,3.2656530612244894,11.335325899979035,0.7765771874571901,3.3232861348480327,161
33,3.367673469387755,11.69989980135312,0.8372678641938991,3.3232861348480327,161
34,3.46969387755102,11.983810754231923,0.8056368908085474,3.3232861348480327,161
35,3.571714285714285,12.329498049625094,0.7961169805142715,3.3232861348480327,161
36,3.6737346938775506,12.704016363996711,0.8361710747417658,3.3232861348480327,161
37,3.775755102040816,13.137754752044488,0.822883217050377,3.3232861348480327,161
38,3.877775510204081,13.38765584470992,0.8456716018767385,3.3232861348480327,161
39,3.9797959183673464,13.778713436149141,0.8335217141816499,3.3232861348480327,161
40,4.081816326530612,14.070465803054024,0.8600220782973595,3.3232861348480327,161
41,4.183836734693878,14.458370755665955,0.8674987135711403,3.3232861348480327,161
42,4.285857142857143,14.759418332384632,0.87056301031363,3.3232861348480327,161
43,4.387877551020408,15.051432620507846,0.8143455876245576,3.3232861348480327,161
44,4.489897959183673,15.503787774863838,0.8519968506711367,3.3232861348480327,161
45,4.591918367346938,15.873400357810276,0.8541100968424112,3.3232861348480327,161
46,4.693938775510204,16.184053680778195,0.8537031231719658,3.3232861348480327,161
47,4.795959183673469,16.507785680042407,0.8939602598456847,3.3232861348480327,161
48,4.897979591836735,16.889851254069125,0.8646932160527314,3.3232861348480327,161
49,5.0,17.237303025461888,0.8562759434962461,3.3232861348480327,161
