,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.2497062068425264,0.35795730086904504,6.039296600285285,156
1,0.05149494949494949,3.3559693393644414,0.31504143139662316,6.039296600285285,156
2,0.10198989898989898,3.371538327241168,0.3923312168839737,6.039296600285285,156
3,0.15248484848484847,3.3113328193133937,0.3646213728296785,6.039296600285285,156
4,0.20297979797979795,3.3728002252192875,0.35200958613135214,6.039296600285285,156
5,0.25347474747474746,3.361093964988932,0.4612295663320528,6.039296600285285,156
6,0.30396969696969695,3.5032193992028726,0.4782053416716391,6.039296600285285,156
7,0.3544646464646464,3.510637503006862,0.42100818002324997,6.039296600285285,156
8,0.4049595959595959,3.6694373218125174,0.5599634633820563,6.039296600285285,156
9,0.4554545454545454,3.6953469054064794,0.5462744087678112,6.039296600285285,156
10,0.5059494949494949,3.8986096167636113,0.567138990146415,6.039296600285285,156
11,0.5564444444444444,4.082053998755083,0.607310093948366,6.039296600285285,156
12,0.6069393939393939,4.2496670389981865,0.6898099964866989,6.039296600285285,156
13,0.6574343434343434,4.669087035876708,0.8582195201692729,6.039296600285285,156
14,0.7079292929292929,4.728955255427478,0.7168770921407333,6.039296600285285,156
15,0.7584242424242423,5.058879262644787,0.8235683783314499,6.039296600285285,156
16,0.8089191919191918,5.208100792368881,0.839266200738423,6.039296600285285,156
17,0.8594141414141413,5.483965228200092,0.8225777828792444,6.039296600285285,156
18,0.9099090909090908,5.781501596613106,0.892238904682032,6.039296600285285,156
19,0.9604040404040403,6.189274232990112,0.8155392130014749,6.039296600285285,156
20,1.0108989898989897,6.160689392886554,0.8415698607031002,6.039296600285285,156
21,1.0613939393939391,6.644592681248249,0.9639658229192587,6.039296600285285,156
22,1.1118888888888887,6.91357183308957,0.9150732023684114,6.039296600285285,156
23,1.162383838383838,7.197612349664273,0.9373190494751846,6.039296600285285,156
24,1.2128787878787877,7.482369573980775,0.9177902063800301,6.039296600285285,156
25,1.263373737373737,7.813603918923431,0.8392272734250383,6.039296600285285,156
26,1.3138686868686866,8.239721698954643,0.9414796415422507,6.039296600285285,156
27,1.364363636363636,8.444532691001548,1.0445796537990937,6.039296600285285,156
28,1.4148585858585856,8.623628645045086,1.035036779517153,6.039296600285285,156
29,1.465353535353535,8.950446381466787,0.8843691903119476,6.039296600285285,156
30,1.5158484848484846,9.16423817693128,1.0412210298426092,6.039296600285285,156
31,1.566343434343434,9.505175141645095,0.9913826342632909,6.039296600285285,156
32,1.6168383838383835,9.680862650250694,0.962571841526337,6.039296600285285,156
33,1.6673333333333331,10.158680051480996,1.013625915501591,6.039296600285285,156
34,1.7178282828282825,10.483910059724117,0.9374721119543625,6.039296600285285,156
35,1.768323232323232,10.815524908940532,0.9232570455429119,6.039296600285285,156
36,1.8188181818181814,11.311714650315457,1.063227698927847,6.039296600285285,156
37,1.869313131313131,11.362528725327133,0.8846261694283615,6.039296600285285,156
